1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
UserData_20,Frame ID£º0x01,FC_ACC_X,FC_ACC_Y,FC_ACC_Z,FC_GYR_X,FC_GYR_Y,FC_GYR_Z,FC_STA_Shock,Frame ID£º0x02,FC_MAG_X,FC_MAG_Y,FC_MAG_Z,FC_ALT_BAR,FC_SenserTMP,FC_STA_BAR,FC_STA_MAG,Frame ID£º0x03,FC_ATT_ROL,FC_ATT_PIT
0,0,78,2045,173,-12,12,-61,118,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2038,166,-12,13,-61,99,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2040,167,-14,15,-61,106,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2034,166,-12,14,-62,100,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2038,169,-13,15,-61,107,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2043,168,-14,14,-63,109,0,0,0,0,0,0,0,0,0,0,0
0,0,65,2038,177,-13,12,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2037,165,-15,13,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2039,167,-14,13,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2037,178,-14,14,-62,105,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2037,169,-13,13,-62,96,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2038,161,-13,13,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2034,160,-12,14,-62,93,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2031,168,-11,13,-61,100,0,0,0,0,0,0,0,0,0,0,0
0,0,67,2032,158,-13,12,-61,78,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2038,163,-13,14,-61,96,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2037,173,-11,14,-62,109,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2039,177,-13,14,-61,113,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2041,179,-13,15,-61,121,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2038,168,-14,15,-62,110,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2039,168,-14,13,-62,103,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2037,163,-13,12,-62,95,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2035,170,-12,13,-62,105,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2038,158,-13,12,-60,95,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2039,172,-13,14,-63,111,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2042,171,-13,14,-62,114,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2037,180,-11,13,-61,113,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2040,169,-12,12,-62,106,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2034,166,-14,14,-61,104,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2042,166,-13,14,-60,113,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2037,172,-13,14,-63,104,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2040,166,-12,13,-62,103,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2038,181,-13,12,-62,114,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2040,163,-13,13,-62,97,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2040,173,-13,15,-62,105,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2036,167,-14,12,-63,93,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2031,164,-12,13,-63,88,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2036,168,-12,13,-61,100,0,0,0,0,0,0,0,0,0,0,0
0,0,67,2039,164,-13,12,-61,91,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2038,165,-12,13,-62,100,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2042,160,-13,15,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2045,171,-12,14,-60,111,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2037,164,-11,15,-60,100,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2039,169,-15,15,-60,108,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2040,171,-14,13,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,67,2041,172,-14,12,-63,98,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2033,160,-12,13,-63,92,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2040,164,-13,13,-62,98,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2034,169,-13,14,-63,95,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2039,168,-13,13,-61,106,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2044,168,-15,13,-63,103,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2040,165,-13,12,-61,98,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2040,172,-14,13,-61,105,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2037,158,-14,14,-61,95,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2046,162,-13,14,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2041,169,-14,14,-63,103,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2032,170,-13,14,-60,99,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2033,172,-12,14,-63,105,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2045,170,-13,14,-61,107,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2038,164,-13,14,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2035,174,-12,12,-63,104,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2035,171,-13,12,-61,106,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2033,155,-13,13,-64,78,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2040,172,-13,14,-61,114,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2041,164,-14,16,-61,105,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2030,169,-12,14,-63,103,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2037,154,-12,12,-61,85,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2041,167,-11,12,-61,108,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2028,165,-14,12,-60,88,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2032,180,-13,13,-62,113,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2037,176,-12,13,-63,108,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2038,183,-14,13,-61,122,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2041,170,-15,13,-62,107,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2038,173,-14,14,-61,106,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2041,167,-12,13,-62,104,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2032,166,-13,14,-62,101,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2043,154,-13,13,-62,94,0,0,0,0,0,0,0,0,0,0,0
0,0,65,2036,174,-11,14,-62,99,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2034,162,-14,14,-60,96,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2037,163,-13,15,-62,94,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2038,163,-13,13,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2038,160,-13,12,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2032,165,-14,11,-61,95,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2044,175,-12,13,-62,118,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2034,168,-14,13,-62,100,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2035,179,-14,13,-63,110,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2044,160,-14,12,-62,94,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2039,171,-14,13,-61,109,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2031,159,-11,14,-60,90,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2036,167,-11,13,-60,101,0,0,0,0,0,0,0,0,0,0,0
0,0,67,2033,170,-12,14,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2033,183,-13,14,-63,112,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2042,165,-11,15,-63,106,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2041,167,-12,13,-62,103,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2035,171,-11,13,-65,100,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2040,161,-11,13,-63,99,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2034,170,-12,14,-62,102,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2043,176,-12,14,-61,117,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2040,173,-12,12,-60,110,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2038,169,-12,13,-61,106,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2032,156,-13,11,-60,85,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2042,169,-13,13,-62,114,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2041,171,-14,14,-60,112,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2034,165,-13,11,-63,94,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2033,175,-13,13,-62,106,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2039,167,-13,14,-61,106,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2043,161,-14,12,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2035,176,-14,14,-61,105,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2038,154,-14,14,-61,86,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2047,163,-14,15,-61,108,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2034,178,-12,13,-60,111,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2033,169,-14,13,-60,102,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2035,169,-14,13,-61,102,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2031,165,-12,13,-61,92,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2034,165,-12,13,-61,102,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2041,169,-12,14,-61,113,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2044,175,-13,13,-63,113,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2036,168,-11,13,-61,104,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2037,177,-14,14,-61,107,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2035,162,-12,13,-62,97,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2037,165,-14,13,-63,94,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2036,167,-9,16,-62,102,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2038,169,-13,14,-61,105,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2040,169,-14,14,-62,106,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2042,183,-14,14,-63,122,0,0,0,0,0,0,0,0,0,0,0
0,0,64,2034,174,-12,12,-62,93,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2043,164,-11,13,-61,109,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2039,171,-12,14,-62,110,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2030,165,-13,14,-60,99,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2039,167,-13,13,-61,99,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2035,163,-14,12,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2046,170,-14,13,-61,116,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2037,166,-14,13,-62,92,0,0,0,0,0,0,0,0,0,0,0
0,0,64,2034,154,-14,13,-63,71,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2035,160,-15,13,-62,89,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2043,164,-14,13,-60,105,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2033,163,-14,13,-60,88,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2036,164,-13,12,-63,98,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2038,159,-11,14,-60,99,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2040,174,-12,12,-62,109,0,0,0,0,0,0,0,0,0,0,0
0,0,68,2038,165,-12,14,-62,94,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2039,174,-12,12,-61,107,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2041,167,-15,13,-62,102,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2038,169,-14,12,-61,99,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2038,163,-13,11,-60,103,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2036,158,-12,14,-61,95,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2035,162,-11,16,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2037,171,-13,13,-60,110,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2037,165,-11,12,-62,98,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2041,171,-12,15,-62,110,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2032,174,-13,11,-62,99,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2036,175,-13,12,-62,109,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2033,155,-13,13,-61,86,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2037,163,-12,13,-60,93,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2037,165,-12,12,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2043,165,-12,15,-62,111,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2036,171,-13,14,-61,104,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2036,161,-13,13,-62,95,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2036,168,-13,13,-61,102,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2038,161,-13,12,-59,93,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2039,162,-12,13,-61,98,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2038,168,-11,13,-61,100,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2041,173,-12,13,-61,107,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2040,164,-12,15,-60,105,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2029,173,-12,15,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2037,173,-12,12,-62,103,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2032,173,-14,12,-60,99,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2038,172,-12,13,-61,109,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2036,179,-14,14,-64,110,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2034,163,-13,13,-59,103,0,0,0,0,0,0,0,0,0,0,0
0,0,67,2037,168,-13,13,-63,92,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2040,158,-13,12,-63,91,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2029,160,-14,13,-62,83,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2036,173,-13,13,-63,106,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2038,165,-12,14,-60,103,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2044,157,-14,12,-62,92,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2039,171,-11,13,-62,110,0,0,0,0,0,0,0,0,0,0,0
0,0,67,2044,158,-11,14,-60,95,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2038,171,-15,15,-62,110,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2034,176,-11,12,-62,106,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2042,180,-12,12,-61,118,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2039,162,-14,13,-62,94,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2031,178,-13,13,-61,105,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2042,184,-14,15,-61,132,0,0,0,0,0,0,0,0,0,0,0
0,0,65,2037,170,-13,13,-62,93,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2034,168,-14,12,-62,93,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2042,157,-13,13,-62,101,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2038,166,-13,13,-62,105,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2036,172,-14,15,-60,108,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2038,153,-15,13,-61,82,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2039,167,-13,13,-62,106,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2033,175,-13,11,-64,101,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2035,162,-13,13,-62,97,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2042,165,-13,11,-60,101,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2037,167,-14,13,-61,98,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2039,170,-14,12,-62,105,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2039,162,-14,11,-63,93,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2031,165,-13,13,-63,93,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2034,162,-15,14,-61,86,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2036,159,-13,12,-62,90,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2035,166,-12,12,-63,94,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2041,180,-13,13,-62,115,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2038,169,-12,14,-61,108,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2039,168,-15,15,-60,110,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2032,163,-14,12,-62,91,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2037,168,-13,13,-62,99,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2035,163,-13,15,-62,97,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2034,170,-12,15,-60,112,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2040,165,-14,14,-60,103,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2033,171,-13,15,-63,100,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2037,176,-13,14,-61,116,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2035,164,-11,14,-62,95,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2041,164,-13,13,-62,96,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2039,165,-13,13,-61,105,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2034,167,-12,13,-62,100,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2033,159,-14,14,-60,89,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2033,170,-14,13,-61,95,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2044,177,-14,14,-60,123,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2039,182,-12,14,-62,117,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2036,170,-13,12,-61,108,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2034,170,-14,12,-61,102,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2040,166,-12,13,-60,108,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2036,163,-14,12,-61,90,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2041,165,-13,13,-60,102,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2038,168,-14,15,-62,107,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2037,170,-14,14,-61,107,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2045,164,-14,14,-61,105,0,0,0,0,0,0,0,0,0,0,0
0,0,67,2040,164,-13,14,-60,95,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2036,164,-14,13,-61,98,0,0,0,0,0,0,0,0,0,0,0
0,0,87,2037,168,-14,12,-60,113,0,0,0,0,0,0,0,0,0,0,0
0,0,82,2036,169,-15,14,-62,107,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2036,168,-13,14,-62,104,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2036,167,-12,13,-62,100,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2038,165,-14,14,-63,96,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2035,161,-14,13,-61,91,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2032,169,-12,11,-61,100,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2037,156,-13,15,-61,91,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2031,169,-13,13,-61,94,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2040,166,-13,14,-61,100,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2048,171,-14,15,-62,120,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2035,180,-13,12,-62,106,0,0,0,0,0,0,0,0,0,0,0
0,0,68,2040,167,-11,12,-62,97,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2036,165,-14,13,-61,96,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2042,168,-13,14,-60,105,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2036,164,-13,15,-63,92,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2031,183,-13,15,-60,111,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2043,175,-14,15,-63,111,0,0,0,0,0,0,0,0,0,0,0
0,0,62,2036,168,-11,14,-61,91,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2041,163,-12,14,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2041,174,-13,12,-63,106,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2047,169,-14,13,-61,110,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2036,164,-14,13,-62,90,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2046,163,-13,14,-62,107,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2039,160,-12,12,-60,101,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2039,169,-12,15,-61,111,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2040,162,-12,12,-63,100,0,0,0,0,0,0,0,0,0,0,0
0,0,66,2043,166,-14,12,-61,95,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2031,169,-14,13,-62,93,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2035,160,-14,13,-61,88,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2037,168,-15,13,-63,100,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2042,169,-13,14,-61,104,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2038,159,-13,15,-61,99,0,0,0,0,0,0,0,0,0,0,0
0,0,80,2033,165,-13,12,-62,98,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2042,173,-11,13,-61,115,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2039,163,-11,13,-61,103,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2035,152,-12,12,-61,88,0,0,0,0,0,0,0,0,0,0,0
0,0,81,2032,162,-14,13,-61,96,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2035,171,-11,13,-61,107,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2031,167,-14,9,-61,93,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2038,162,-14,13,-63,96,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2043,163,-14,13,-60,99,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2036,170,-12,14,-62,98,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2040,173,-13,13,-60,106,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2038,168,-14,12,-61,100,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2042,168,-15,14,-62,107,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2040,177,-13,14,-62,109,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2038,161,-14,14,-62,97,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2037,173,-13,13,-64,106,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2042,164,-12,13,-62,102,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2040,166,-12,12,-61,111,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2040,170,-15,13,-61,108,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2043,176,-12,14,-62,121,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2036,168,-12,13,-63,103,0,0,0,0,0,0,0,0,0,0,0
0,0,69,2045,167,-14,13,-61,102,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2035,166,-13,13,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2042,159,-13,14,-61,95,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2043,170,-12,13,-61,112,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2040,169,-12,13,-60,106,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2042,178,-13,12,-60,114,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2035,169,-13,14,-61,101,0,0,0,0,0,0,0,0,0,0,0
0,0,85,2041,162,-14,14,-63,108,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2038,174,-12,14,-60,112,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2034,175,-12,13,-62,107,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2033,178,-15,14,-60,108,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2046,170,-13,14,-61,111,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2039,163,-13,14,-62,102,0,0,0,0,0,0,0,0,0,0,0
0,0,67,2038,157,-13,14,-61,85,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2039,161,-11,13,-62,96,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2046,177,-13,12,-62,114,0,0,0,0,0,0,0,0,0,0,0
0,0,77,2038,159,-14,13,-62,94,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2035,168,-15,12,-62,104,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2033,161,-14,14,-62,94,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2044,170,-13,13,-61,106,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2038,160,-12,16,-61,102,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2038,173,-13,12,-63,106,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2040,165,-13,12,-61,104,0,0,0,0,0,0,0,0,0,0,0
0,0,83,2035,175,-13,14,-62,115,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2036,168,-13,14,-61,105,0,0,0,0,0,0,0,0,0,0,0
0,0,78,2039,173,-14,13,-61,111,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2043,179,-13,14,-62,117,0,0,0,0,0,0,0,0,0,0,0
0,0,71,2043,174,-13,13,-63,108,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2031,172,-12,13,-63,96,0,0,0,0,0,0,0,0,0,0,0
0,0,75,2044,177,-11,12,-62,118,0,0,0,0,0,0,0,0,0,0,0
0,0,74,2038,180,-13,15,-61,116,0,0,0,0,0,0,0,0,0,0,0
0,0,72,2036,169,-14,13,-61,98,0,0,0,0,0,0,0,0,0,0,0
0,0,76,2039,171,-14,14,-62,107,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2037,175,-14,13,-62,105,0,0,0,0,0,0,0,0,0,0,0
0,0,73,2036,170,-13,14,-63,100,0,0,0,0,0,0,0,0,0,0,0
0,0,70,2042,166,-13,9,-61,96,0,0,0,0,0,0,0,0,0,0,0
0,0,79,2034,165,-14,11,-63,95,0,0,0,0,0,0,0,0,0,0,0
